Date,Synthetic Index Close Price
2023-09-29 00:00:00-04:00,192.65078210755556
2023-09-30 00:00:00-04:00,192.65078210755556
2023-10-01 00:00:00-04:00,192.65078210755556
2023-10-02 00:00:00-04:00,195.0360792832715
2023-10-03 00:00:00-04:00,191.42775343671565
2023-10-04 00:00:00-04:00,194.29687521838338
2023-10-05 00:00:00-04:00,193.9858523607254
2023-10-06 00:00:00-04:00,197.6114926263064
2023-10-07 00:00:00-04:00,197.6114926263064
2023-10-08 00:00:00-04:00,197.6114926263064
2023-10-09 00:00:00-04:00,198.31502643427928
2023-10-10 00:00:00-04:00,199.13631374871028
2023-10-11 00:00:00-04:00,201.27148197353387
2023-10-12 00:00:00-04:00,201.02335969164594
2023-10-13 00:00:00-04:00,197.87972198188808
2023-10-14 00:00:00-04:00,197.87972198188808
2023-10-15 00:00:00-04:00,197.87972198188808
2023-10-16 00:00:00-04:00,200.00371474728863
2023-10-17 00:00:00-04:00,199.62637946260074
2023-10-18 00:00:00-04:00,196.49623313596268
2023-10-19 00:00:00-04:00,195.19188861611508
2023-10-20 00:00:00-04:00,192.45874507312013
2023-10-21 00:00:00-04:00,192.45874507312013
2023-10-22 00:00:00-04:00,192.45874507312013
2023-10-23 00:00:00-04:00,194.05758234182323
2023-10-24 00:00:00-04:00,195.5095837972745
2023-10-25 00:00:00-04:00,192.13759307250254
2023-10-26 00:00:00-04:00,187.61186265694994
2023-10-27 00:00:00-04:00,188.6207351146125
2023-10-28 00:00:00-04:00,188.6207351146125
2023-10-29 00:00:00-04:00,188.6207351146125
2023-10-30 00:00:00-04:00,191.61984993003995
2023-10-31 00:00:00-04:00,192.02139091792225
2023-11-01 00:00:00-04:00,195.53013188298007
2023-11-02 00:00:00-04:00,198.30041067815625
2023-11-03 00:00:00-04:00,200.54101836481013
2023-11-04 00:00:00-04:00,200.54101836481013
2023-11-05 00:00:00-04:00,200.54101836481013
2023-11-06 00:00:00-05:00,202.59117285193517
2023-11-07 00:00:00-05:00,204.40632001917902
2023-11-08 00:00:00-05:00,205.4558303083191
2023-11-09 00:00:00-05:00,204.38618677503922
2023-11-10 00:00:00-05:00,209.5564986439813
2023-11-11 00:00:00-05:00,209.5564986439813
2023-11-12 00:00:00-05:00,209.5564986439813
2023-11-13 00:00:00-05:00,208.92692315077582
2023-11-14 00:00:00-05:00,212.62626082080752
2023-11-15 00:00:00-05:00,212.43814840962904
2023-11-16 00:00:00-05:00,213.99331768069945
2023-11-17 00:00:00-05:00,213.0115990400815
2023-11-18 00:00:00-05:00,213.0115990400815
2023-11-19 00:00:00-05:00,213.0115990400815
2023-11-20 00:00:00-05:00,215.82820559649912
2023-11-21 00:00:00-05:00,214.54564739150157
2023-11-22 00:00:00-05:00,215.7526351018112
2023-11-23 00:00:00-05:00,215.7526351018112
2023-11-24 00:00:00-05:00,215.04585911446256
2023-11-25 00:00:00-05:00,215.04585911446256
2023-11-26 00:00:00-05:00,215.04585911446256
2023-11-27 00:00:00-05:00,215.1278331435027
2023-11-28 00:00:00-05:00,215.76154071167738
2023-11-29 00:00:00-05:00,214.50588423589693
2023-11-30 00:00:00-05:00,213.7694022202191
2023-12-01 00:00:00-05:00,213.85208201784044
2023-12-02 00:00:00-05:00,213.85208201784044
2023-12-03 00:00:00-05:00,213.85208201784044
2023-12-04 00:00:00-05:00,211.3472341161315
2023-12-05 00:00:00-05:00,212.75841490235646
2023-12-06 00:00:00-05:00,211.3705235381587
2023-12-07 00:00:00-05:00,214.87474340375732
2023-12-08 00:00:00-05:00,216.08055630827147
2023-12-09 00:00:00-05:00,216.08055630827147
2023-12-10 00:00:00-05:00,216.08055630827147
2023-12-11 00:00:00-05:00,216.66410502040088
2023-12-12 00:00:00-05:00,219.12022123241624
2023-12-13 00:00:00-05:00,220.7387409791225
2023-12-14 00:00:00-05:00,219.7399122008756
2023-12-15 00:00:00-05:00,221.48822493012207
2023-12-16 00:00:00-05:00,221.48822493012207
2023-12-17 00:00:00-05:00,221.48822493012207
2023-12-18 00:00:00-05:00,223.101697936028
2023-12-19 00:00:00-05:00,224.15175602115502
2023-12-20 00:00:00-05:00,221.71867217962483
2023-12-21 00:00:00-05:00,224.20485474832918
2023-12-22 00:00:00-05:00,224.50575291008508
2023-12-23 00:00:00-05:00,224.50575291008508
2023-12-24 00:00:00-05:00,224.50575291008508
2023-12-25 00:00:00-05:00,224.50575291008508
2023-12-26 00:00:00-05:00,225.23585899311954
2023-12-27 00:00:00-05:00,225.24915784497216
2023-12-28 00:00:00-05:00,225.3652874436699
2023-12-29 00:00:00-05:00,224.74587478106764
2023-12-30 00:00:00-05:00,224.74587478106764
2023-12-31 00:00:00-05:00,224.74587478106764
2024-01-01 00:00:00-05:00,224.74587478106764
2024-01-02 00:00:00-05:00,220.0127427645591
2024-01-03 00:00:00-05:00,218.3322555147299
2024-01-04 00:00:00-05:00,217.4171277910721
2024-01-05 00:00:00-05:00,217.83697495390388
2024-01-06 00:00:00-05:00,217.83697495390388
2024-01-07 00:00:00-05:00,217.83697495390388
2024-01-08 00:00:00-05:00,222.40649865129413
2024-01-09 00:00:00-05:00,223.0141894248854
2024-01-10 00:00:00-05:00,225.71686466451453
2024-01-11 00:00:00-05:00,226.23761196371885
2024-01-12 00:00:00-05:00,227.3580493528803
2024-01-13 00:00:00-05:00,227.3580493528803
2024-01-14 00:00:00-05:00,227.3580493528803
2024-01-15 00:00:00-05:00,227.3580493528803
2024-01-16 00:00:00-05:00,227.01947850489813
2024-01-17 00:00:00-05:00,226.28156161358376
2024-01-18 00:00:00-05:00,230.51398417253455
2024-01-19 00:00:00-05:00,235.07237012170938
2024-01-20 00:00:00-05:00,235.07237012170938
2024-01-21 00:00:00-05:00,235.07237012170938
2024-01-22 00:00:00-05:00,234.81077551165546
2024-01-23 00:00:00-05:00,235.90192515033633
2024-01-24 00:00:00-05:00,238.4103400319063
2024-01-25 00:00:00-05:00,239.58291249415453
2024-01-26 00:00:00-05:00,238.97579719589535
2024-01-27 00:00:00-05:00,238.97579719589535
2024-01-28 00:00:00-05:00,238.97579719589535
2024-01-29 00:00:00-05:00,241.31530582554197
2024-01-30 00:00:00-05:00,239.83602821826932
2024-01-31 00:00:00-05:00,234.2659667139294
2024-02-01 00:00:00-05:00,237.56343647662328
2024-02-02 00:00:00-05:00,244.43179471978613
2024-02-03 00:00:00-05:00,244.43179471978613
2024-02-04 00:00:00-05:00,244.43179471978613
2024-02-05 00:00:00-05:00,244.44094939567464
2024-02-06 00:00:00-05:00,244.06652755321576
2024-02-07 00:00:00-05:00,247.81666955477047
2024-02-08 00:00:00-05:00,248.8892010911172
2024-02-09 00:00:00-05:00,251.12137064362773
2024-02-10 00:00:00-05:00,251.12137064362773
2024-02-11 00:00:00-05:00,251.12137064362773
2024-02-12 00:00:00-05:00,249.65253688031885
2024-02-13 00:00:00-05:00,245.590982261826
2024-02-14 00:00:00-05:00,248.27844484789028
2024-02-15 00:00:00-05:00,248.38001043881687
2024-02-16 00:00:00-05:00,246.41514363584395
2024-02-17 00:00:00-05:00,246.41514363584395
2024-02-18 00:00:00-05:00,246.41514363584395
2024-02-19 00:00:00-05:00,246.41514363584395
2024-02-20 00:00:00-05:00,244.8030229551452
2024-02-21 00:00:00-05:00,244.755193119039
2024-02-22 00:00:00-05:00,253.0739453813108
2024-02-23 00:00:00-05:00,249.0968353492873
2024-02-24 00:00:00-05:00,249.0968353492873
2024-02-25 00:00:00-05:00,249.0968353492873
2024-02-26 00:00:00-05:00,247.89503840238106
2024-02-27 00:00:00-05:00,248.28930889332997
2024-02-28 00:00:00-05:00,247.21552130079067
2024-02-29 00:00:00-05:00,249.1696196764457
2024-03-01 00:00:00-05:00,252.50909867832635
2024-03-02 00:00:00-05:00,252.50909867832635
2024-03-03 00:00:00-05:00,252.50909867832635
2024-03-04 00:00:00-05:00,251.38527188331136
2024-03-05 00:00:00-05:00,246.78272712205631
2024-03-06 00:00:00-05:00,248.35846740758717
2024-03-07 00:00:00-05:00,253.29424585088964
2024-03-08 00:00:00-05:00,249.15983911797778
2024-03-09 00:00:00-05:00,249.15983911797778
2024-03-10 00:00:00-05:00,249.15983911797778
2024-03-11 00:00:00-04:00,247.38662328038896
2024-03-12 00:00:00-04:00,252.1655652077258
2024-03-13 00:00:00-04:00,250.81356242424297
2024-03-14 00:00:00-04:00,252.04055481723375
2024-03-15 00:00:00-04:00,248.1680432272558
2024-03-16 00:00:00-04:00,248.1680432272558
2024-03-17 00:00:00-04:00,248.1680432272558
2024-03-18 00:00:00-04:00,250.79891712900968
2024-03-19 00:00:00-04:00,252.38559951927476
2024-03-20 00:00:00-04:00,255.89014283999674
2024-03-21 00:00:00-04:00,257.32543550819906
2024-03-22 00:00:00-04:00,258.0252701895578
2024-03-23 00:00:00-04:00,258.0252701895578
2024-03-24 00:00:00-04:00,258.0252701895578
2024-03-25 00:00:00-04:00,256.3239287446026
2024-03-26 00:00:00-04:00,254.99893765138978
2024-03-27 00:00:00-04:00,255.42700885424094
2024-03-28 00:00:00-04:00,254.31269883558525
2024-03-29 00:00:00-04:00,254.31269883558525
2024-03-30 00:00:00-04:00,254.31269883558525
2024-03-31 00:00:00-04:00,254.31269883558525
2024-04-01 00:00:00-04:00,255.6395263186022
2024-04-02 00:00:00-04:00,253.92886730828204
2024-04-03 00:00:00-04:00,255.14365787641339
2024-04-04 00:00:00-04:00,251.6881132924757
2024-04-05 00:00:00-04:00,256.20164935453596
2024-04-06 00:00:00-04:00,256.20164935453596
2024-04-07 00:00:00-04:00,256.20164935453596
2024-04-08 00:00:00-04:00,255.65624896919027
2024-04-09 00:00:00-04:00,256.1627237138127
2024-04-10 00:00:00-04:00,255.0136771121947
2024-04-11 00:00:00-04:00,259.75768796360796
2024-04-12 00:00:00-04:00,255.57708091670725
2024-04-13 00:00:00-04:00,255.57708091670725
2024-04-14 00:00:00-04:00,255.57708091670725
2024-04-15 00:00:00-04:00,251.06139444803992
2024-04-16 00:00:00-04:00,251.19168479051908
2024-04-17 00:00:00-04:00,247.77063595923053
2024-04-18 00:00:00-04:00,246.18879717613467
2024-04-19 00:00:00-04:00,240.89121112628143
2024-04-20 00:00:00-04:00,240.89121112628143
2024-04-21 00:00:00-04:00,240.89121112628143
2024-04-22 00:00:00-04:00,243.29189451076397
2024-04-23 00:00:00-04:00,247.75804439312267
2024-04-24 00:00:00-04:00,247.77516808630034
2024-04-25 00:00:00-04:00,243.76838548744425
2024-04-26 00:00:00-04:00,249.39890177460276
2024-04-27 00:00:00-04:00,249.39890177460276
2024-04-28 00:00:00-04:00,249.39890177460276
2024-04-29 00:00:00-04:00,248.0643792913741
2024-04-30 00:00:00-04:00,243.08525333685031
2024-05-01 00:00:00-04:00,242.5228464826315
2024-05-02 00:00:00-04:00,245.66193532768415
2024-05-03 00:00:00-04:00,252.56442542837448
2024-05-04 00:00:00-04:00,252.56442542837448
2024-05-05 00:00:00-04:00,252.56442542837448
2024-05-06 00:00:00-04:00,255.99741890149951
2024-05-07 00:00:00-04:00,256.1697507360402
2024-05-08 00:00:00-04:00,256.91028975488763
2024-05-09 00:00:00-04:00,258.2693528863562
2024-05-10 00:00:00-04:00,259.45101406694465
2024-05-11 00:00:00-04:00,259.45101406694465
2024-05-12 00:00:00-04:00,259.45101406694465
2024-05-13 00:00:00-04:00,258.65406662951995
2024-05-14 00:00:00-04:00,260.5696730177943
2024-05-15 00:00:00-04:00,265.2382806076222
2024-05-16 00:00:00-04:00,263.9415063069147
2024-05-17 00:00:00-04:00,263.55608615103887
2024-05-18 00:00:00-04:00,263.55608615103887
2024-05-19 00:00:00-04:00,263.55608615103887
2024-05-20 00:00:00-04:00,266.1012259448776
2024-05-21 00:00:00-04:00,266.93190707679554
2024-05-22 00:00:00-04:00,266.7928434780665
2024-05-23 00:00:00-04:00,265.9122580342433
2024-05-24 00:00:00-04:00,269.0592231121885
2024-05-25 00:00:00-04:00,269.0592231121885
2024-05-26 00:00:00-04:00,269.0592231121885
2024-05-27 00:00:00-04:00,269.0592231121885
2024-05-28 00:00:00-04:00,271.23959689280565
2024-05-29 00:00:00-04:00,269.32358215636566
2024-05-30 00:00:00-04:00,265.5952898389151
2024-05-31 00:00:00-04:00,265.7566871094603
2024-06-01 00:00:00-04:00,265.7566871094603
2024-06-02 00:00:00-04:00,265.7566871094603
2024-06-03 00:00:00-04:00,267.2394560881022
2024-06-04 00:00:00-04:00,268.0702271010695
2024-06-05 00:00:00-04:00,274.67009402824056
2024-06-06 00:00:00-04:00,274.36476597365214
2024-06-07 00:00:00-04:00,273.84186945918225
2024-06-08 00:00:00-04:00,273.84186945918225
2024-06-09 00:00:00-04:00,273.84186945918225
2024-06-10 00:00:00-04:00,275.32251503612815
2024-06-11 00:00:00-04:00,278.5939696208268
2024-06-12 00:00:00-04:00,283.64244426373665
2024-06-13 00:00:00-04:00,284.8177888087866
2024-06-14 00:00:00-04:00,285.4018767879289
2024-06-15 00:00:00-04:00,285.4018767879289
2024-06-16 00:00:00-04:00,285.4018767879289
2024-06-17 00:00:00-04:00,289.20068945453954
2024-06-18 00:00:00-04:00,289.14965428098907
2024-06-19 00:00:00-04:00,289.14965428098907
2024-06-20 00:00:00-04:00,286.6815849755492
2024-06-21 00:00:00-04:00,285.3589697835826
2024-06-22 00:00:00-04:00,285.3589697835826
2024-06-23 00:00:00-04:00,285.3589697835826
2024-06-24 00:00:00-04:00,282.56372485917154
2024-06-25 00:00:00-04:00,287.12149533404016
2024-06-26 00:00:00-04:00,287.80316969251425
2024-06-27 00:00:00-04:00,288.3432188487353
2024-06-28 00:00:00-04:00,285.22648135603976
2024-06-29 00:00:00-04:00,285.22648135603976
2024-06-30 00:00:00-04:00,285.22648135603976
2024-07-01 00:00:00-04:00,287.470793402245
2024-07-02 00:00:00-04:00,289.7047390912761
2024-07-03 00:00:00-04:00,292.36738647808545
2024-07-04 00:00:00-04:00,292.36738647808545
2024-07-05 00:00:00-04:00,296.8412344500798
2024-07-06 00:00:00-04:00,296.8412344500798
2024-07-07 00:00:00-04:00,296.8412344500798
2024-07-08 00:00:00-04:00,297.1976166893454
2024-07-09 00:00:00-04:00,296.802325542484
2024-07-10 00:00:00-04:00,300.7028925669293
2024-07-11 00:00:00-04:00,292.41408908292027
2024-07-12 00:00:00-04:00,293.58676261661435
2024-07-13 00:00:00-04:00,293.58676261661435
2024-07-14 00:00:00-04:00,293.58676261661435
2024-07-15 00:00:00-04:00,294.45386278904783
2024-07-16 00:00:00-04:00,293.1786403172657
2024-07-17 00:00:00-04:00,282.61757716511477
2024-07-18 00:00:00-04:00,281.6095134162602
2024-07-19 00:00:00-04:00,279.81683618230977
2024-07-20 00:00:00-04:00,279.81683618230977
2024-07-21 00:00:00-04:00,279.81683618230977
2024-07-22 00:00:00-04:00,284.46093756060634
2024-07-23 00:00:00-04:00,284.66130123719444
2024-07-24 00:00:00-04:00,272.92094218555616
2024-07-25 00:00:00-04:00,268.06398765029024
2024-07-26 00:00:00-04:00,271.464546530437
2024-07-27 00:00:00-04:00,271.464546530437
2024-07-28 00:00:00-04:00,271.464546530437
2024-07-29 00:00:00-04:00,271.5939716118223
2024-07-30 00:00:00-04:00,268.4030680385958
2024-07-31 00:00:00-04:00,275.30709374752365
2024-08-01 00:00:00-04:00,270.9306206648089
2024-08-02 00:00:00-04:00,264.8194636955481
2024-08-03 00:00:00-04:00,264.8194636955481
2024-08-04 00:00:00-04:00,264.8194636955481
2024-08-05 00:00:00-04:00,257.53490520274937
2024-08-06 00:00:00-04:00,260.98443338274956
2024-08-07 00:00:00-04:00,258.36449947953224
2024-08-08 00:00:00-04:00,265.8196490755101
2024-08-09 00:00:00-04:00,267.93607020177757
2024-08-10 00:00:00-04:00,267.93607020177757
2024-08-11 00:00:00-04:00,267.93607020177757
2024-08-12 00:00:00-04:00,268.84089974370323
2024-08-13 00:00:00-04:00,275.23211935012284
2024-08-14 00:00:00-04:00,275.5540147897075
2024-08-15 00:00:00-04:00,281.6116087664576
2024-08-16 00:00:00-04:00,280.83972979568637
2024-08-17 00:00:00-04:00,280.83972979568637
2024-08-18 00:00:00-04:00,280.83972979568637
2024-08-19 00:00:00-04:00,284.26399432010004
2024-08-20 00:00:00-04:00,283.88024960070095
2024-08-21 00:00:00-04:00,285.2301582618921
2024-08-22 00:00:00-04:00,281.0768617193738
2024-08-23 00:00:00-04:00,283.47206515875183
2024-08-24 00:00:00-04:00,283.47206515875183
2024-08-25 00:00:00-04:00,283.47206515875183
2024-08-26 00:00:00-04:00,281.1398553264742
2024-08-27 00:00:00-04:00,282.76965385074374
2024-08-28 00:00:00-04:00,280.2084291226724
2024-08-29 00:00:00-04:00,279.54826029834624
2024-08-30 00:00:00-04:00,282.2655483173723
2024-08-31 00:00:00-04:00,282.2655483173723
2024-09-01 00:00:00-04:00,282.2655483173723
2024-09-02 00:00:00-04:00,282.2655483173723
2024-09-03 00:00:00-04:00,272.7529795542985
2024-09-04 00:00:00-04:00,271.6929209823367
2024-09-05 00:00:00-04:00,271.69741455772345
2024-09-06 00:00:00-04:00,264.7713328364516
2024-09-07 00:00:00-04:00,264.7713328364516
2024-09-08 00:00:00-04:00,264.7713328364516
2024-09-09 00:00:00-04:00,267.5500578659923
2024-09-10 00:00:00-04:00,269.7540066477631
2024-09-11 00:00:00-04:00,275.9777481926589
2024-09-12 00:00:00-04:00,279.5091981947922
2024-09-13 00:00:00-04:00,281.5300735921419
2024-09-14 00:00:00-04:00,281.5300735921419
2024-09-15 00:00:00-04:00,281.5300735921419
2024-09-16 00:00:00-04:00,280.40645702446204
2024-09-17 00:00:00-04:00,281.19597781831476
2024-09-18 00:00:00-04:00,280.2296009970312
2024-09-19 00:00:00-04:00,287.1599377323599
2024-09-20 00:00:00-04:00,286.5557587552471
2024-09-21 00:00:00-04:00,286.5557587552471
2024-09-22 00:00:00-04:00,286.5557587552471
2024-09-23 00:00:00-04:00,286.7233577889054
2024-09-24 00:00:00-04:00,287.6848581180352
2024-09-25 00:00:00-04:00,288.83162013422543
2024-09-26 00:00:00-04:00,290.8080855951088
2024-09-27 00:00:00-04:00,288.6827522446127
2024-09-28 00:00:00-04:00,288.6827522446127
2024-09-29 00:00:00-04:00,288.6827522446127
2024-09-30 00:00:00-04:00,289.9425849634058
2024-10-01 00:00:00-04:00,285.3559746729726
2024-10-02 00:00:00-04:00,285.33278848243356
2024-10-03 00:00:00-04:00,286.15234565860084
2024-10-04 00:00:00-04:00,288.81295786685297
2024-10-05 00:00:00-04:00,288.81295786685297
2024-10-06 00:00:00-04:00,288.81295786685297
2024-10-07 00:00:00-04:00,285.3974899176289
2024-10-08 00:00:00-04:00,290.0744712442911
2024-10-09 00:00:00-04:00,292.377115792587
2024-10-10 00:00:00-04:00,291.40762518158476
2024-10-11 00:00:00-04:00,292.03561183960494
2024-10-12 00:00:00-04:00,292.03561183960494
2024-10-13 00:00:00-04:00,292.03561183960494
2024-10-14 00:00:00-04:00,294.9959464331134
2024-10-15 00:00:00-04:00,290.1452072132535
2024-10-16 00:00:00-04:00,288.945737936667
2024-10-17 00:00:00-04:00,289.7557798826895
2024-10-18 00:00:00-04:00,291.0479173740419
2024-10-19 00:00:00-04:00,291.0479173740419
2024-10-20 00:00:00-04:00,291.0479173740419
2024-10-21 00:00:00-04:00,292.2007955047263
2024-10-22 00:00:00-04:00,293.90195177157386
2024-10-23 00:00:00-04:00,289.22862275358005
2024-10-24 00:00:00-04:00,289.79370183253485
2024-10-25 00:00:00-04:00,291.4898372222395
2024-10-26 00:00:00-04:00,291.4898372222395
2024-10-27 00:00:00-04:00,291.4898372222395
2024-10-28 00:00:00-04:00,291.8474485536083
2024-10-29 00:00:00-04:00,295.3534906073278
2024-10-30 00:00:00-04:00,294.1933087175634
2024-10-31 00:00:00-04:00,286.61374174196175
2024-11-01 00:00:00-04:00,287.91922810273013
2024-11-02 00:00:00-04:00,287.91922810273013
2024-11-03 00:00:00-04:00,287.91922810273013
2024-11-04 00:00:00-05:00,286.9953486320852
2024-11-05 00:00:00-05:00,290.7722695900612
2024-11-06 00:00:00-05:00,295.6900638429557
2024-11-07 00:00:00-05:00,299.04341034728947
2024-11-08 00:00:00-05:00,298.8141378184326
2024-11-09 00:00:00-05:00,298.8141378184326
2024-11-10 00:00:00-05:00,298.8141378184326
2024-11-11 00:00:00-05:00,297.67142608987183
2024-11-12 00:00:00-05:00,298.5161574470396
2024-11-13 00:00:00-05:00,297.2146918660953
2024-11-14 00:00:00-05:00,296.8204278319824
2024-11-15 00:00:00-05:00,289.7723478344308
2024-11-16 00:00:00-05:00,289.7723478344308
2024-11-17 00:00:00-05:00,289.7723478344308
2024-11-18 00:00:00-05:00,291.36590564326076
2024-11-19 00:00:00-05:00,293.19771514745315
2024-11-20 00:00:00-05:00,292.949865382509
2024-11-21 00:00:00-05:00,294.1658243356632
2024-11-22 00:00:00-05:00,293.4861109464609
2024-11-23 00:00:00-05:00,293.4861109464609
2024-11-24 00:00:00-05:00,293.4861109464609
2024-11-25 00:00:00-05:00,294.24016649132005
2024-11-26 00:00:00-05:00,297.34583125770587
2024-11-27 00:00:00-05:00,295.2046989565637
2024-11-28 00:00:00-05:00,295.2046989565637
2024-11-29 00:00:00-05:00,297.01273527265596
2024-11-30 00:00:00-05:00,297.01273527265596
2024-12-01 00:00:00-05:00,297.01273527265596
2024-12-02 00:00:00-05:00,300.8505819482462
2024-12-03 00:00:00-05:00,302.9894177608129
2024-12-04 00:00:00-05:00,306.1702779426294
2024-12-05 00:00:00-05:00,305.8442458753325
2024-12-06 00:00:00-05:00,307.4014408368023
2024-12-07 00:00:00-05:00,307.4014408368023
2024-12-08 00:00:00-05:00,307.4014408368023
2024-12-09 00:00:00-05:00,305.46843415123067
2024-12-10 00:00:00-05:00,306.0556179455347
2024-12-11 00:00:00-05:00,311.6710184208986
2024-12-12 00:00:00-05:00,310.3835427565735
2024-12-13 00:00:00-05:00,311.0844092456733
2024-12-14 00:00:00-05:00,311.0844092456733
2024-12-15 00:00:00-05:00,311.0844092456733
2024-12-16 00:00:00-05:00,314.32429670811695
2024-12-17 00:00:00-05:00,313.70877423882484
2024-12-18 00:00:00-05:00,303.46091435862184
2024-12-19 00:00:00-05:00,302.7212803489019
2024-12-20 00:00:00-05:00,305.06495620823705
